epoch,mlm_loss
1.5024441033375313,1.3920010328292847
1.5043580448704452,1.392629861831665
1.5062719864033594,1.3950225114822388
1.5081859279362735,1.3918222188949585
1.5100998694691874,1.4028828144073486
1.5120138110021015,1.393164038658142
1.5139277525350157,1.3990956544876099
1.5158416940679296,1.398378849029541
1.5177556356008437,1.4061503410339355
1.5196695771337576,1.4032636880874634
1.5215835186666717,1.3944199085235596
1.5234974601995859,1.4031250476837158
1.5254114017324998,1.3997812271118164
1.527325343265414,1.4011211395263672
1.529239284798328,1.4030722379684448
1.531153226331242,1.4066250324249268
1.533067167864156,1.4128007888793945
1.5349811093970702,1.406097650527954
1.5368950509299841,1.396152377128601
1.5388089924628983,1.3872578144073486
1.5407229339958124,1.4009101390838623
1.5426368755287263,1.400484323501587
1.5445508170616404,1.4054062366485596
1.5464647585945543,1.3937851190567017
1.5483787001274685,1.3892261981964111
1.5483787001274685,1.3942030668258667
1.5502926416603826,1.3974112272262573
1.5522065831932965,1.3909084796905518
1.5541205247262107,1.3802021741867065
1.5560344662591248,1.413785696029663
1.5579484077920387,1.3939751386642456
1.5598623493249528,1.3917509317398071
1.561776290857867,1.3902734518051147
1.5636902323907809,1.4020625352859497
1.565604173923695,1.4024394750595093
1.5675181154566091,1.3897842168807983
1.569432056989523,1.400821328163147
1.5713459985224372,1.3919355869293213
1.573259940055351,1.3863261938095093
1.5751738815882652,1.3975098133087158
1.5770878231211793,1.4040136337280273
1.5790017646540933,1.4058867692947388
1.5809157061870074,1.396820306777954
1.5828296477199215,1.400402307510376
1.5847435892528354,1.3970253467559814
1.5866575307857496,1.3993085622787476
1.5885714723186637,1.4024882316589355
1.5904854138515776,1.3845195770263672
1.5923993553844917,1.3913847208023071
1.5943132969174059,1.3976796865463257
1.5962272384503198,1.384847640991211
1.598141179983234,1.3982930183410645
1.6000551215161478,1.390933632850647
1.601969063049062,1.387363314628601
1.603883004581976,1.3904414176940918
1.60579694611489,1.3911288976669312
1.6077108876478041,1.405011773109436
1.6096248291807183,1.3917460441589355
1.6115387707136322,1.3915624618530273
1.6134527122465463,1.3931015729904175
1.6153666537794604,1.380847692489624
1.6172805953123743,1.3898476362228394
1.6172805953123743,1.3943251371383667
1.6191945368452885,1.384695291519165
1.6211084783782026,1.388534665107727
1.6230224199111165,1.3974189758300781
1.6249363614440306,1.390567421913147
1.6268503029769446,1.3919028043746948
1.6287642445098587,1.3944979906082153
1.6306781860427728,1.3884443044662476
1.6325921275756867,1.398374080657959
1.6345060691086009,1.3845058679580688
1.636420010641515,1.3812880516052246
1.638333952174429,1.3863574266433716
1.640247893707343,1.3918535709381104
1.6421618352402572,1.3830820322036743
1.644075776773171,1.3845722675323486
1.6459897183060852,1.3980839252471924
1.6479036598389993,1.3815566301345825
1.6498176013719132,1.3941386938095093
1.6517315429048274,1.3868769407272339
1.6536454844377413,1.3963788747787476
1.6555594259706554,1.3892714977264404
1.6574733675035696,1.3856327533721924
1.6593873090364835,1.3813085556030273
1.6613012505693976,1.3859257698059082
1.6632151921023117,1.374750018119812
1.6651291336352256,1.3879101276397705
1.6670430751681398,1.3894140720367432
1.668957016701054,1.3796952962875366
1.6708709582339678,1.3781601190567017
1.672784899766882,1.3840351104736328
1.674698841299796,1.3813124895095825
1.67661278283271,1.3882695436477661
1.6785267243656241,1.375429630279541
1.680440665898538,1.3699413537979126
1.6823546074314522,1.3849140405654907
1.6842685489643663,1.3820234537124634
1.6861824904972802,1.3837578296661377
1.6880964320301943,1.386871099472046
1.6900103735631085,1.383401870727539
1.6900103735631085,1.3917851448059082
1.6919243150960224,1.3753654956817627
1.6938382566289365,1.3834811449050903
1.6957521981618506,1.37861967086792
1.6976661396947645,1.3734160661697388
1.6995800812276787,1.3966484069824219
1.7014940227605928,1.388916015625
1.7034079642935067,1.3802226781845093
1.7053219058264208,1.3849501609802246
1.7072358473593348,1.3741220235824585
1.709149788892249,1.3683925867080688
1.711063730425163,1.386770486831665
1.712977671958077,1.3873437643051147
1.714891613490991,1.384189486503601
1.7168055550239052,1.378080129623413
1.718719496556819,1.3736015558242798
1.7206334380897332,1.3899081945419312
1.7225473796226474,1.394623041152954
1.7244613211555613,1.3808730840682983
1.7263752626884754,1.3850526809692383
1.7282892042213895,1.3795000314712524
1.7302031457543035,1.3706425428390503
1.7321170872872176,1.3786308765411377
1.7340310288201315,1.3715097904205322
1.7359449703530456,1.3758749961853027
1.7378589118859598,1.3878788948059082
1.7397728534188737,1.3833632469177246
1.7416867949517878,1.3660351037979126
1.743600736484702,1.376476526260376
1.7455146780176158,1.369152307510376
1.74742861955053,1.377773404121399
1.749342561083444,1.3876680135726929
1.751256502616358,1.3729023933410645
1.7531704441492721,1.374902367591858
1.7550843856821863,1.3759609460830688
1.7569983272151002,1.3729023933410645
1.7589122687480143,1.378085970878601
1.7608262102809282,1.3723671436309814
1.7627401518138424,1.3719648122787476
1.7646540933467565,1.3738046884536743
1.7665680348796704,1.370346188545227
1.7665680348796704,1.3728359937667847
1.7684819764125845,1.381134271621704
1.7703959179454987,1.369817852973938
1.7723098594784126,1.3753408193588257
1.7742238010113267,1.3732309341430664
1.7761377425442408,1.371246099472046
1.7780516840771547,1.376232385635376
1.7799656256100689,1.3783525228500366
1.781879567142983,1.3784072399139404
1.783793508675897,1.3770771026611328
1.785707450208811,1.3795595169067383
1.787621391741725,1.368221640586853
1.789535333274639,1.3760781288146973
1.7914492748075532,1.3651152849197388
1.7933632163404671,1.370790958404541
1.7952771578733813,1.3701523542404175
1.7971910994062954,1.368734359741211
1.7991050409392093,1.3723827600479126
1.8010189824721234,1.378000020980835
1.8029329240050376,1.3705917596817017
1.8048468655379515,1.3644726276397705
1.8067608070708656,1.3666621446609497
1.8086747486037797,1.3730156421661377
1.8105886901366937,1.3594120740890503
1.8125026316696078,1.3710781335830688
1.8144165732025217,1.3652031421661377
1.8163305147354358,1.3781015872955322
1.81824445626835,1.372820258140564
1.8201583978012639,1.363867163658142
1.822072339334178,1.371734380722046
1.8239862808670921,1.378391981124878
1.825900222400006,1.3743836879730225
1.8278141639329202,1.3728206157684326
1.8297281054658343,1.3735512495040894
1.8316420469987482,1.3678696155548096
1.8335559885316624,1.3619009256362915
1.8354699300645765,1.3715273141860962
1.8373838715974904,1.3720039129257202
1.8392978131304045,1.3662304878234863
1.8412117546633184,1.3715410232543945
1.8431256961962326,1.3642499446868896
1.8450396377291467,1.3652265071868896
1.8469535792620606,1.3685566186904907
1.8488675207949747,1.3640527725219727
1.8507814623278889,1.3628281354904175
1.8526954038608028,1.3727461099624634
1.854609345393717,1.3650801181793213
1.856523286926631,1.3664979934692383
1.858437228459545,1.3746132850646973
1.860351169992459,1.367040991783142
1.8622651115253732,1.362392544746399
1.8641790530582871,1.3696210384368896
1.8660929945912013,1.3668378591537476
1.8680069361241154,1.3661093711853027
1.8699208776570293,1.369460940361023
1.8718348191899434,1.371105432510376
1.8737487607228573,1.3670859336853027
1.8756627022557715,1.3598984479904175
1.8775766437886856,1.3742890357971191
1.8794905853215995,1.358339786529541
1.8814045268545136,1.35733962059021
1.8833184683874278,1.360830545425415
1.8852324099203417,1.3733261823654175
1.8871463514532558,1.3699806928634644
1.88906029298617,1.3594633340835571
1.8909742345190839,1.364816427230835
1.892888176051998,1.3792295455932617
1.8948021175849121,1.3615351915359497
1.896716059117826,1.3571094274520874
1.8986300006507402,1.3724560737609863
1.900543942183654,1.3493633270263672
1.9024578837165682,1.3556201457977295
1.9043718252494823,1.3662577867507935
1.9062857667823963,1.3666738271713257
1.9081997083153104,1.3608593940734863
1.9101136498482245,1.3465683460235596
1.9120275913811384,1.3605976104736328
1.9139415329140526,1.3686074018478394
1.9158554744469667,1.3670780658721924
1.9177694159798806,1.3729863166809082
1.9196833575127947,1.3567500114440918
1.9215972990457089,1.361642599105835
1.9235112405786228,1.3608242273330688
1.925425182111537,1.3595331907272339
1.9273391236444508,1.3646445274353027
1.929253065177365,1.3658515214920044
1.931167006710279,1.3508633375167847
1.933080948243193,1.3597344160079956
1.9349948897761071,1.3595000505447388
1.9369088313090213,1.3544414043426514
1.9388227728419352,1.3517210483551025
1.9407367143748493,1.3601229190826416
1.9426506559077634,1.3539255857467651
1.9445645974406773,1.3541889190673828
1.9464785389735915,1.361728549003601
1.9483924805065056,1.3563402891159058
1.9503064220394195,1.3593817949295044
1.9522203635723336,1.3636854887008667
1.9541343051052475,1.3560341596603394
1.9560482466381617,1.3491348028182983
1.9579621881710758,1.3590155839920044
1.9598761297039897,1.3566054105758667
1.9617900712369039,1.3588906526565552
1.963704012769818,1.3565644025802612
1.965617954302732,1.3637851476669312
1.967531895835646,1.3524121046066284
1.9694458373685602,1.3603671789169312
1.971359778901474,1.3589550256729126
1.9732737204343882,1.3644336462020874
1.9751876619673023,1.359613299369812
1.9771016035002162,1.3443456888198853
1.9790155450331304,1.3601640462875366
1.9809294865660443,1.3449199199676514
1.9828434280989584,1.3599061965942383
1.9847573696318725,1.3603827953338623
1.9866713111647865,1.361101508140564
1.9885852526977006,1.3651796579360962
1.9904991942306147,1.360195279121399
1.9924131357635286,1.353097677230835
1.9943270772964428,1.3564413785934448
1.996241018829357,1.356706976890564
1.996241018829357,1.3579756021499634
1.9981549603622708,1.3530988693237305
2.000068901895185,1.3481909036636353
2.001982843428099,1.3468103408813477
2.003896784961013,1.3569296598434448
2.005810726493927,1.3583080768585205
2.007724668026841,1.35020112991333
2.0096386095597554,1.3531708717346191
2.0115525510926693,1.3537490367889404
2.013466492625583,1.348987340927124
2.0153804341584975,1.35744047164917
2.0172943756914115,1.3424628973007202
2.0192083172243254,1.3468232154846191
2.0211222587572393,1.3501973152160645
2.0230362002901536,1.3505898714065552
2.0249501418230675,1.3524491786956787
2.0268640833559814,1.3437265157699585
2.028778024888896,1.3570137023925781
2.0306919664218097,1.359043002128601
2.0326059079547236,1.352294921875
2.034519849487638,1.347720742225647
2.036433791020552,1.3421367406845093
2.038347732553466,1.3463104963302612
2.04026167408638,1.3546972274780273
2.042175615619294,1.3477305173873901
2.044089557152208,1.3468164205551147
2.0460034986851223,1.3427265882492065
2.0479174402180362,1.3429882526397705
2.04983138175095,1.3648593425750732
2.0517453232838645,1.3447890281677246
2.0536592648167784,1.3486289978027344
2.0536592648167784,1.3535468578338623
2.0555732063496923,1.3393863439559937
2.0574871478826067,1.3503867387771606
2.0594010894155206,1.3450461626052856
2.0613150309484345,1.3497573137283325
2.063228972481349,1.3507338762283325
2.0651429140142628,1.3520936965942383
2.0670568555471767,1.3480361700057983
2.068970797080091,1.3518564701080322
2.070884738613005,1.3467763662338257
2.072798680145919,1.349294900894165
2.0747126216788327,1.3438026905059814
2.076626563211747,1.3537490367889404
2.078540504744661,1.3469042778015137
2.080454446277575,1.3369629383087158
2.0823683878104893,1.3524785041809082
2.084282329343403,1.3434844017028809
2.086196270876317,1.346982479095459
2.0881102124092314,1.3522714376449585
2.0900241539421454,1.348306655883789
2.0919380954750593,1.3520195484161377
2.0938520370079736,1.352062463760376
2.0957659785408875,1.3487441539764404
2.0976799200738014,1.3482792377471924
2.099593861606716,1.3460839986801147
2.1015078031396297,1.3446015119552612
2.1034217446725436,1.349703073501587
2.105335686205458,1.3386563062667847
2.107249627738372,1.346429705619812
2.109163569271286,1.3525859117507935
2.1110775108042,1.349448800086975
2.1110775108042,1.349703073501587
2.112991452337114,1.3457667827606201
2.114905393870028,1.3480278253555298
2.1168193354029423,1.3407565355300903
2.1187332769358562,1.3403569459915161
2.12064721846877,1.3587045669555664
2.1225611600016845,1.331903338432312
2.1244751015345984,1.3353105783462524
2.1263890430675123,1.342714786529541
2.128302984600426,1.3474745750427246
2.1302169261333406,1.3493778705596924
2.1321308676662545,1.3447099924087524
2.1340448091991684,1.349273443222046
2.1359587507320827,1.3395625352859497
2.1378726922649967,1.3326327800750732
2.1397866337979106,1.3428750038146973
2.141700575330825,1.3413515090942383
2.143614516863739,1.3550487756729126
2.1455284583966527,1.3383339643478394
2.147442399929567,1.3452363014221191
2.149356341462481,1.3488574028015137
2.151270282995395,1.341326117515564
2.1531842245283093,1.338525414466858
2.155098166061223,1.3473066091537476
2.157012107594137,1.3329882621765137
2.1589260491270514,1.3506250381469727
2.1608399906599653,1.3347461223602295
2.1627539321928793,1.3461992740631104
2.1646678737257936,1.3379765748977661
2.1665818152587075,1.3425039052963257
2.1684957567916214,1.3352656364440918
2.1684957567916214,1.3386045694351196
2.170409698324536,1.332314372062683
2.1723236398574497,1.3437206745147705
2.1742375813903636,1.3425703048706055
2.176151522923278,1.3355985879898071
2.178065464456192,1.3408598899841309
2.179979405989106,1.3474605083465576
2.1818933475220197,1.3357187509536743
2.183807289054934,1.3461543321609497
2.185721230587848,1.3459150791168213
2.187635172120762,1.3472646474838257
2.189549113653676,1.3374971151351929
2.19146305518659,1.3370908498764038
2.193376996719504,1.341779351234436
2.1952909382524184,1.3390742540359497
2.1972048797853323,1.3403847217559814
2.199118821318246,1.3477363586425781
2.2010327628511606,1.3450508117675781
2.2029467043840745,1.3394335508346558
2.2048606459169884,1.3393652439117432
2.2067745874499027,1.339931607246399
2.2086885289828166,1.333996057510376
2.2106024705157306,1.3426777124404907
2.212516412048645,1.3331953287124634
2.214430353581559,1.3313086032867432
2.2163442951144727,1.3452227115631104
2.218258236647387,1.3354570865631104
2.220172178180301,1.3307656049728394
2.222086119713215,1.3284374475479126
2.2240000612461293,1.3366796970367432
2.225914002779043,1.332626461982727
2.227827944311957,1.3360861539840698
2.2297418858448714,1.3406809568405151
2.2316558273777853,1.3358608484268188
2.2335697689106992,1.338199257850647
2.235483710443613,1.3358573913574219
2.2373976519765275,1.3402661085128784
2.2393115935094414,1.3350282907485962
2.2412255350423553,1.3377470970153809
2.2431394765752697,1.3333213329315186
2.2450534181081836,1.3357499837875366
2.2469673596410975,1.3450820446014404
2.248881301174012,1.3264453411102295
2.2507952427069258,1.3263593912124634
2.2527091842398397,1.3275078535079956
2.254623125772754,1.3281679153442383
2.256537067305668,1.333648443222046
2.258451008838582,1.330392599105835
2.260364950371496,1.3370214700698853
2.26227889190441,1.3276875019073486
2.264192833437324,1.340802788734436
2.2661067749702384,1.3352402448654175
2.2680207165031523,1.340429663658142
2.269934658036066,1.324771523475647
2.2718485995689806,1.3288241624832153
2.2737625411018945,1.331234335899353
2.2756764826348084,1.3406211137771606
2.2775904241677227,1.3344961404800415
2.2795043657006366,1.3326835632324219
2.2814183072335505,1.33363676071167
2.283332248766465,1.3244829177856445
2.285246190299379,1.333932638168335
2.2871601318322927,1.335599660873413
2.2890740733652066,1.323488712310791
2.290988014898121,1.3247309923171997
2.292901956431035,1.3344565629959106
2.294815897963949,1.3233768939971924
2.296729839496863,1.3334033489227295
2.298643781029777,1.3295400142669678
2.300557722562691,1.3233535289764404
2.3024716640956053,1.3401885032653809
2.3043856056285192,1.3275507688522339
2.306299547161433,1.339059591293335
2.3082134886943475,1.3304531574249268
2.3101274302272614,1.3227499723434448
2.3120413717601753,1.3314355611801147
2.3139553132930897,1.3370429277420044
2.3158692548260036,1.3275136947631836
2.3177831963589175,1.3394649028778076
2.319697137891832,1.3333183526992798
2.3216110794247458,1.3345215320587158
2.3235250209576597,1.3250683546066284
2.325438962490574,1.3252207040786743
2.327352904023488,1.3242226839065552
2.329266845556402,1.333175778388977
2.331180787089316,1.3472148180007935
2.33309472862223,1.3252733945846558
2.335008670155144,1.3279179334640503
2.3369226116880584,1.3153945207595825
2.3369226116880584,1.3185064792633057
2.3388365532209723,1.3194127082824707
2.340750494753886,1.3255056142807007
2.3426644362868,1.327462911605835
2.3445783778197145,1.3337416648864746
2.3464923193526284,1.3363451957702637
2.3484062608855423,1.3287626504898071
2.3503202024184566,1.3188867568969727
2.3522341439513705,1.3217549324035645
2.3541480854842844,1.3218661546707153
2.356062027017199,1.3375840187072754
2.3579759685501127,1.319643497467041
2.3598899100830266,1.3316543102264404
2.361803851615941,1.3089511394500732
2.363717793148855,1.3352460861206055
2.365631734681769,1.3287831544876099
2.367545676214683,1.339517593383789
2.369459617747597,1.3276914358139038
2.371373559280511,1.3155741691589355
2.3732875008134253,1.3216620683670044
2.3752014423463392,1.3308124542236328
2.377115383879253,1.3228046894073486
2.3790293254121675,1.3340976238250732
2.3809432669450814,1.3268027305603027
2.3828572084779953,1.3244102001190186
2.3847711500109097,1.3177343606948853
2.3866850915438236,1.3306914567947388
2.3885990330767375,1.3206992149353027
2.390512974609652,1.310628890991211
2.3924269161425658,1.3342148065567017
2.3943408576754797,1.3253493309020996
2.3943408576754797,1.3254061937332153
2.3962547992083936,1.3195996284484863
2.398168740741308,1.3316650390625
2.400082682274222,1.3373913764953613
2.4019966238071357,1.325191855430603
2.40391056534005,1.3278647661209106
2.405824506872964,1.3265024423599243
2.407738448405878,1.3289824724197388
2.4096523899387923,1.3209081888198853
2.411566331471706,1.331741213798523
2.41348027300462,1.3180019855499268
2.4153942145375344,1.3222558498382568
2.4173081560704484,1.314424753189087
2.4192220976033623,1.322277307510376
2.4211360391362766,1.3194999694824219
2.4230499806691905,1.3282636404037476
2.4249639222021044,1.332048773765564
2.426877863735019,1.3291581869125366
2.4287918052679327,1.3357656002044678
2.4307057468008466,1.3256582021713257
2.432619688333761,1.3248730897903442
2.434533629866675,1.3195663690567017
2.436447571399589,1.3295234441757202
2.438361512932503,1.329037070274353
2.440275454465417,1.3210663795471191
2.442189395998331,1.3199492692947388
2.4441033375312453,1.3168437480926514
2.4460172790641592,1.3207460641860962
2.447931220597073,1.3182343244552612
2.449845162129987,1.3123944997787476
2.4517591036629014,1.326992154121399
2.4517591036629014,1.3276296854019165
2.4536730451958153,1.318044662475586
2.455586986728729,1.3300834894180298
2.4575009282616436,1.3157353401184082
2.4594148697945575,1.309188961982727
2.4613288113274714,1.3278568983078003
2.4632427528603857,1.3204892873764038
2.4651566943932997,1.3164169788360596
2.4670706359262136,1.3303700685501099
2.468984577459128,1.3265459537506104
2.470898518992042,1.3188261985778809
2.4728124605249557,1.3185595273971558
2.47472640205787,1.312563419342041
2.476640343590784,1.322771430015564
2.478554285123698,1.3242460489273071
2.4804682266566123,1.3172812461853027
2.482382168189526,1.3316913843154907
2.48429610972244,1.3189140558242798
2.4862100512553544,1.3158671855926514
2.4881239927882683,1.309902310371399
2.4900379343211823,1.3168710470199585
2.4919518758540966,1.3294512033462524
2.4938658173870105,1.3188261985778809
2.4957797589199244,1.3130605220794678
2.497693700452839,1.325130820274353
2.4996076419857527,1.3183945417404175
2.5015215835186666,1.3201524019241333
2.5034355250515805,1.3237500190734863
2.505349466584495,1.3154101371765137
2.5072634081174088,1.3124648332595825
2.5091773496503227,1.2990859746932983
2.5091773496503227,1.3050048351287842
2.511091291183237,1.3163535594940186
2.513005232716151,1.326339602470398
2.514919174249065,1.3230807781219482
2.516833115781979,1.3273695707321167
2.518747057314893,1.3117997646331787
2.520660998847807,1.3174697160720825
2.5225749403807214,1.3233642578125
2.5244888819136353,1.3180800676345825
2.526402823446549,1.318789005279541
2.5283167649794636,1.2986650466918945
2.5302307065123775,1.3117060661315918
2.5321446480452914,1.3242080211639404
2.5340585895782057,1.3203749656677246
2.5359725311111196,1.308505892753601
2.5378864726440336,1.3092851638793945
2.539800414176948,1.310296893119812
2.541714355709862,1.305734395980835
2.5436282972427757,1.3156973123550415
2.54554223877569,1.3185292482376099
2.547456180308604,1.3184667825698853
2.549370121841518,1.3157402276992798
2.5512840633744323,1.3191719055175781
2.553198004907346,1.3204296827316284
2.55511194644026,1.3062793016433716
2.557025887973174,1.3264257907867432
2.5589398295060883,1.3197851181030273
2.5608537710390022,1.3220897912979126
2.562767712571916,1.3131953477859497
2.5646816541048305,1.3107929229736328
2.5665955956377444,1.314434289932251
2.5685095371706583,1.3020198345184326
2.5704234787035727,1.3118815422058105
2.5723374202364866,1.3169441223144531
2.5742513617694005,1.3102895021438599
2.576165303302315,1.3163408041000366
2.5780792448352288,1.3067773580551147
2.5799931863681427,1.2998934984207153
2.581907127901057,1.3167002201080322
2.583821069433971,1.298711895942688
2.585735010966885,1.3038330078125
2.587648952499799,1.3073711395263672
2.589562894032713,1.3069394826889038
2.591476835565627,1.3025116920471191
2.5933907770985414,1.3203965425491333
2.5953047186314553,1.3200350999832153
2.597218660164369,1.3215410709381104
2.5991326016972836,1.3117910623550415
2.6010465432301975,1.3078964948654175
2.6029604847631114,1.313232421875
2.6048744262960257,1.3123574256896973
2.6067883678289396,1.3150742053985596
2.6087023093618535,1.3071913719177246
2.6106162508947675,1.3122695684432983
2.612530192427682,1.3090801239013672
2.6144441339605957,1.3081855773925781
2.6163580754935096,1.3097695112228394
2.618272017026424,1.3136680126190186
2.620185958559338,1.3082383871078491
2.620185958559338,1.3090741634368896
2.622099900092252,1.3144608736038208
2.624013841625166,1.3072267770767212
2.62592778315808,1.3059513568878174
2.627841724690994,1.3067002296447754
2.6297556662239083,1.3040785789489746
2.6316696077568222,1.3158320188522339
2.633583549289736,1.309826135635376
2.6354974908226505,1.3036308288574219
2.6374114323555644,1.3072998523712158
2.6393253738884783,1.307885766029358
2.6412393154213927,1.2997431755065918
2.6431532569543066,1.3128583431243896
2.6450671984872205,1.3164335489273071
2.646981140020135,1.309169888496399
2.6488950815530488,1.309314489364624
2.6508090230859627,1.320974588394165
2.652722964618877,1.3093496561050415
2.654636906151791,1.3104355335235596
2.656550847684705,1.3019765615463257
2.658464789217619,1.305437445640564
2.660378730750533,1.3055273294448853
2.662292672283447,1.3067500591278076
2.664206613816361,1.3047401905059814
2.6661205553492753,1.2968828678131104
2.668034496882189,1.3102831840515137
2.669948438415103,1.3128671646118164
2.6718623799480175,1.2939296960830688
2.6737763214809314,1.3041496276855469
2.6737763214809314,1.3081015348434448
2.6756902630138453,1.3173305988311768
2.6776042045467596,1.30106520652771
2.6795181460796735,1.3034961223602295
2.6814320876125874,1.3018789291381836
2.683346029145502,1.3152060508728027
2.6852599706784157,1.2984575033187866
2.6871739122113296,1.3085254430770874
2.689087853744244,1.2991924285888672
2.691001795277158,1.3069374561309814
2.692915736810072,1.3052440881729126
2.694829678342986,1.3115068674087524
2.6967436198759,1.304013729095459
2.698657561408814,1.29994535446167
2.7005715029417283,1.3003418445587158
2.7024854444746422,1.3033398389816284
2.704399386007556,1.306314468383789
2.7063133275404705,1.3108515739440918
2.7082272690733844,1.2974492311477661
2.7101412106062983,1.3075683116912842
2.7120551521392127,1.309390664100647
2.7139690936721266,1.3005937337875366
2.7158830352050405,1.2920995950698853
2.7177969767379544,1.306658148765564
2.7197109182708687,1.3172129392623901
2.7216248598037827,1.3132812976837158
2.7235388013366966,1.3051328659057617
2.725452742869611,1.3058515787124634
2.727366684402525,1.3031679391860962
2.7292806259354387,1.3070117235183716
2.731194567468353,1.3066093921661377
2.733108509001267,1.3065663576126099
2.735022450534181,1.2966581583023071
2.7369363920670953,1.3021762371063232
2.738850333600009,1.3058215379714966
2.740764275132923,1.3074445724487305
2.7426782166658374,1.2990883588790894
2.7445921581987514,1.2884643077850342
2.7465060997316653,1.3012773990631104
2.7484200412645796,1.3152090311050415
2.7503339827974935,1.3031278848648071
2.7522479243304074,1.3067256212234497
2.754161865863322,1.3069677352905273
2.7560758073962357,1.2964189052581787
2.7579897489291496,1.2952158451080322
2.759903690462064,1.2944179773330688
2.761817631994978,1.3070937395095825
2.763731573527892,1.305355429649353
2.765645515060806,1.3031737804412842
2.76755945659372,1.2978965044021606
2.769473398126634,1.3003164529800415
2.771387339659548,1.3112109899520874
2.773301281192462,1.3119043111801147
2.775215222725376,1.3067559003829956
2.77712916425829,1.3046972751617432
2.7790431057912044,1.3013261556625366
2.7809570473241183,1.3067559003829956
2.782870988857032,1.2975233793258667
2.7847849303899466,1.2992891073226929
2.7866988719228605,1.3079414367675781
2.7886128134557744,1.3047797679901123
2.7886128134557744,1.305972695350647
2.7905267549886887,1.3057129383087158
2.7924406965216026,1.3060261011123657
2.7943546380545166,1.3009675741195679
2.796268579587431,1.3031420707702637
2.798182521120345,1.3036948442459106
2.8000964626532587,1.3046015501022339
2.802010404186173,1.3084697723388672
2.803924345719087,1.2977861166000366
2.805838287252001,1.2924062013626099
2.8077522287849153,1.3007148504257202
2.809666170317829,1.3015029430389404
2.811580111850743,1.2965351343154907
2.8134940533836574,1.2955937385559082
2.8154079949165713,1.291574239730835
2.8173219364494853,1.2996015548706055
2.8192358779823996,1.2973027229309082
2.8211498195153135,1.3044745922088623
2.8230637610482274,1.3093867301940918
2.8249777025811413,1.308197259902954
2.8268916441140557,1.3039277791976929
2.8288055856469696,1.2939062118530273
2.8307195271798835,1.303617238998413
2.832633468712798,1.3148612976074219
2.8345474102457118,1.3161171674728394
2.8364613517786257,1.3039315938949585
2.83837529331154,1.304855465888977
2.840289234844454,1.2962578535079956
2.842203176377368,1.3012266159057617
2.844117117910282,1.296804666519165
2.846031059443196,1.304140567779541
2.84794500097611,1.2918710708618164
2.8498589425090244,1.2962616682052612
2.8498589425090244,1.2970435619354248
2.8517728840419383,1.2874752283096313
2.853686825574852,1.2974531650543213
2.8556007671077666,1.301166296005249
2.8575147086406805,1.301123023033142
2.8594286501735944,1.2966601848602295
2.8613425917065087,1.308807134628296
2.8632565332394226,1.2937402725219727
2.8651704747723366,1.292752981185913
2.867084416305251,1.2914950847625732
2.868998357838165,1.2959452867507935
2.8709122993710787,1.2961552143096924
2.872826240903993,1.3089131116867065
2.874740182436907,1.2877891063690186
2.876654123969821,1.2935858964920044
2.878568065502735,1.2939316034317017
2.880482007035649,1.3003945350646973
2.882395948568563,1.2931073904037476
2.884309890101477,1.2960273027420044
2.8862238316343913,1.2885234355926514
2.8881377731673052,1.2923749685287476
2.890051714700219,1.2919530868530273
2.8919656562331335,1.2926230430603027
2.8938795977660474,1.2953242063522339
2.8957935392989613,1.2858203649520874
2.8977074808318757,1.2868183851242065
2.8996214223647896,1.2849335670471191
2.9015353638977035,1.2914609909057617
2.903449305430618,1.29071044921875
2.903449305430618,1.3013203144073486
2.9053632469635318,1.2877585887908936
2.9072771884964457,1.298242211341858
2.90919113002936,1.2978357076644897
2.911105071562274,1.3020893335342407
2.913019013095188,1.2928906679153442
2.914932954628102,1.2900991439819336
2.916846896161016,1.295068383216858
2.91876083769393,1.3026806116104126
2.9206747792268444,1.2913984060287476
2.9225887207597583,1.2960878610610962
2.924502662292672,1.2870742082595825
2.9264166038255865,1.2897324562072754
2.9283305453585005,1.2856640815734863
2.9302444868914144,1.298101544380188
2.9321584284243283,1.2945507764816284
2.9340723699572426,1.2963945865631104
2.9359863114901565,1.2931835651397705
2.9379002530230705,1.295183539390564
2.939814194555985,1.2897636890411377
2.9417281360888987,1.2818710803985596
2.9436420776218126,1.2900663614273071
2.945556019154727,1.2891836166381836
2.947469960687641,1.2941796779632568
2.949383902220555,1.2879706621170044
2.951297843753469,1.285824179649353
2.953211785286383,1.2835038900375366
2.955125726819297,1.2914882898330688
2.9570396683522113,1.2934374809265137
2.9589536098851252,1.2808789014816284
2.960867551418039,1.2966641187667847
2.9627814929509535,1.2887656688690186
2.9646954344838674,1.2915781736373901
2.9666093760167813,1.2879492044448853
2.9685233175496957,1.2914122343063354
2.9704372590826096,1.284758448600769
2.9723512006155235,1.2941347360610962
2.974265142148438,1.2963327169418335
2.9761790836813518,1.287933588027954
2.9780930252142657,1.2886455059051514
2.98000696674718,1.2931371927261353
2.981920908280094,1.2976006269454956
2.983834849813008,1.2850136756896973
2.9857487913459217,1.2797304391860962
2.987662732878836,1.2913808822631836
2.98957667441175,1.2852822542190552
2.991490615944664,1.2976239919662476
2.9934045574775783,1.2834199666976929
2.995318499010492,1.2874609231948853
2.997232440543406,1.2922987937927246
2.9991463820763204,1.2864452600479126
3.0010603236092344,1.2844667434692383
3.0029742651421483,1.2827988862991333
