epoch,mlm_loss
3.010630031273805,1.3213852643966675
3.0125439728067187,1.315771460533142
3.0144579143396326,1.3148612976074219
3.016371855872547,1.320127010345459
3.018285797405461,1.3143808841705322
3.020199738938375,1.3154921531677246
3.022113680471289,1.31699800491333
3.024027622004203,1.3277617692947388
3.025941563537117,1.318509817123413
3.0278555050700313,1.3244237899780273
3.0297694466029452,1.3197559118270874
3.031683388135859,1.317150354385376
3.0335973296687735,1.3199511766433716
3.0355112712016874,1.3254003524780273
3.0374252127346013,1.3187323808670044
3.039339154267515,1.3092206716537476
3.0412530958004296,1.3210527896881104
3.0431670373333435,1.3059550523757935
3.0450809788662574,1.3288301229476929
3.0469949203991717,1.314929723739624
3.0489088619320857,1.3102461099624634
3.0508228034649996,1.3112382888793945
3.052736744997914,1.3201992511749268
3.054650686530828,1.3184765577316284
3.0565646280637417,1.3121211528778076
3.058478569596656,1.3155195713043213
3.06039251112957,1.320300817489624
3.062306452662484,1.3145859241485596
3.0642203941953983,1.325947642326355
3.066134335728312,1.3164480924606323
3.068048277261226,1.3127082586288452
3.0699622187941404,1.3212392330169678
3.0718761603270544,1.3156777620315552
3.0737901018599683,1.3227308988571167
3.0757040433928826,1.3225526809692383
3.0776179849257965,1.3152626752853394
3.0795319264587104,1.3301992416381836
3.081445867991625,1.3144140243530273
3.0833598095245387,1.3162333965301514
3.0852737510574526,1.3205058574676514
3.087187692590367,1.3079707622528076
3.089101634123281,1.3130253553390503
3.091015575656195,1.3146601915359497
3.0929295171891087,1.316070318222046
3.094843458722023,1.3223105669021606
3.096757400254937,1.3123066425323486
3.098671341787851,1.3170039653778076
3.100585283320765,1.3113046884536743
3.102499224853679,1.3084628582000732
3.104413166386593,1.3200976848602295
3.1063271079195074,1.3279765844345093
3.1082410494524213,1.310373067855835
3.110154990985335,1.2993613481521606
3.1120689325182496,1.316964864730835
3.1139828740511635,1.3181133270263672
3.1158968155840774,1.3088593482971191
3.1178107571169917,1.3080155849456787
3.1197246986499056,1.309726595878601
3.1216386401828196,1.3238446712493896
3.123552581715734,1.3150700330734253
3.125466523248648,1.3167659044265747
3.1273804647815617,1.3216562271118164
3.129294406314476,1.31666898727417
3.13120834784739,1.3096967935562134
3.133122289380304,1.3083432912826538
3.1350362309132183,1.30979585647583
3.136950172446132,1.3180283308029175
3.138864113979046,1.3082597255706787
3.1407780555119604,1.3197969198226929
3.1426919970448743,1.3144960403442383
3.1446059385777883,1.3099150657653809
3.146519880110702,1.3169336318969727
3.1484338216436165,1.3142011165618896
3.1503477631765304,1.3141992092132568
3.1522617047094443,1.3141288757324219
3.1541756462423587,1.3219921588897705
3.1560895877752726,1.3196054697036743
3.1580035293081865,1.3115253448486328
3.159917470841101,1.3100937604904175
3.1618314123740148,1.317447304725647
3.1637453539069287,1.3046073913574219
3.165659295439843,1.3150644302368164
3.167573236972757,1.3080546855926514
3.169487178505671,1.3049179315567017
3.171401120038585,1.3077383041381836
3.173315061571499,1.3109922409057617
3.175229003104413,1.3166406154632568
3.1771429446373274,1.3143320083618164
3.1790568861702413,1.316036581993103
3.180970827703155,1.3119064569473267
3.1828847692360696,1.3134385347366333
3.1847987107689835,1.3157380819320679
3.1867126523018974,1.31724214553833
3.1886265938348117,1.3087153434753418
3.1905405353677256,1.3108388185501099
3.1924544769006395,1.308261752128601
3.194368418433554,1.3069746494293213
3.196282359966468,1.304165005683899
3.1981963014993817,1.31691312789917
3.2001102430322956,1.3032363653182983
3.20202418456521,1.309476613998413
3.203938126098124,1.3155937194824219
3.205852067631038,1.300548791885376
3.207766009163952,1.3128632307052612
3.209679950696866,1.3130371570587158
3.21159389222978,1.3136426210403442
3.2135078337626943,1.316812515258789
3.2154217752956082,1.3088711500167847
3.217335716828522,1.299154281616211
3.2192496583614365,1.3043124675750732
3.2211635998943504,1.3031132221221924
3.2230775414272643,1.3029062747955322
3.2249914829601787,1.3182734251022339
3.2269054244930926,1.3084238767623901
3.2288193660260065,1.3137109279632568
3.230733307558921,1.303699254989624
3.2326472490918348,1.3131210803985596
3.2345611906247487,1.3101484775543213
3.236475132157663,1.3084173202514648
3.238389073690577,1.3129615783691406
3.240303015223491,1.3072031736373901
3.242216956756405,1.3122388124465942
3.244130898289319,1.306539535522461
3.246044839822233,1.3171626329421997
3.2479587813551474,1.3228501081466675
3.2498727228880613,1.306054711341858
3.251786664420975,1.3138301372528076
3.253700605953889,1.3115742206573486
3.2556145474868035,1.3127763271331787
3.2575284890197174,1.3107753992080688
3.2594424305526313,1.303274393081665
3.2613563720855456,1.3125078678131104
3.2632703136184595,1.296445369720459
3.2651842551513734,1.3140214681625366
3.267098196684288,1.3091444969177246
3.2690121382172017,1.3114179372787476
3.2709260797501156,1.3104979991912842
3.27284002128303,1.3029335737228394
3.274753962815944,1.3025097846984863
3.276667904348858,1.3018828630447388
3.278581845881772,1.3094121217727661
3.280495787414686,1.3163261413574219
3.2824097289476,1.3040175437927246
3.2843236704805143,1.3212558031082153
3.2862376120134282,1.3207851648330688
3.288151553546342,1.3119453191757202
3.2900654950792565,1.307925820350647
3.2919794366121704,1.307390570640564
3.2938933781450843,1.3043867349624634
3.2938933781450843,1.3103535175323486
3.2958073196779987,1.3049707412719727
3.2977212612109126,1.3108452558517456
3.2996352027438265,1.3060107231140137
3.301549144276741,1.3071318864822388
3.3034630858096548,1.305463433265686
3.3053770273425687,1.3075488805770874
3.3072909688754826,1.2972060441970825
3.309204910408397,1.3006494045257568
3.311118851941311,1.312772512435913
3.3130327934742247,1.3103173971176147
3.314946735007139,1.3075898885726929
3.316860676540053,1.3152656555175781
3.318774618072967,1.302734375
3.3206885596058813,1.2923516035079956
3.322602501138795,1.3152577877044678
3.324516442671709,1.3108417987823486
3.3264303842046234,1.3001699447631836
3.3283443257375374,1.302001953125
3.3302582672704513,1.3074980974197388
3.3321722088033656,1.3029316663742065
3.3340861503362795,1.2960253953933716
3.3360000918691934,1.300542950630188
3.337914033402108,1.3121992349624634
3.3398279749350217,1.3037090301513672
3.3417419164679356,1.3024238348007202
3.34365585800085,1.2995195388793945
3.345569799533764,1.3098359107971191
3.347483741066678,1.3053579330444336
3.347483741066678,1.3054453134536743
3.349397682599592,1.3036706447601318
3.351311624132506,1.3199008703231812
3.35322556566542,1.3037253618240356
3.3551395071983343,1.3054052591323853
3.3570534487312482,1.3001015186309814
3.358967390264162,1.294727087020874
3.360881331797076,1.3037549257278442
3.3627952733299904,1.3044121265411377
3.3647092148629043,1.2959452867507935
3.366623156395818,1.308431625366211
3.3685370979287326,1.3062119483947754
3.3704510394616465,1.2997890710830688
3.3723649809945604,1.3001699447631836
3.3742789225274747,1.305169939994812
3.3761928640603887,1.308175802230835
3.3781068055933026,1.2950977087020874
3.380020747126217,1.3069863319396973
3.381934688659131,1.3155097961425781
3.3838486301920447,1.3006445169448853
3.385762571724959,1.3093750476837158
3.387676513257873,1.3054921627044678
3.389590454790787,1.3054628372192383
3.3915043963237013,1.3017128705978394
3.393418337856615,1.290677785873413
3.395332279389529,1.2910722494125366
3.3972462209224434,1.3032655715942383
3.3991601624553573,1.2997031211853027
3.4010741039882713,1.3136405944824219
3.4010741039882713,1.3140186071395874
3.4029880455211856,1.306280255317688
3.4049019870540995,1.3061611652374268
3.4068159285870134,1.3056508302688599
3.408729870119928,1.3010063171386719
3.4106438116528417,1.3034775257110596
3.4125577531857556,1.295120120048523
3.4144716947186695,1.2989336252212524
3.416385636251584,1.3044403791427612
3.418299577784498,1.302188515663147
3.4202135193174117,1.2915810346603394
3.422127460850326,1.2861826419830322
3.42404140238324,1.308046817779541
3.425955343916154,1.303478479385376
3.427869285449068,1.2992383241653442
3.429783226981982,1.2882988452911377
3.431697168514896,1.3016620874404907
3.4336111100478104,1.3013769388198853
3.4355250515807243,1.3041151762008667
3.437438993113638,1.296648383140564
3.4393529346465526,1.3009629249572754
3.4412668761794665,1.3047070503234863
3.4431808177123804,1.3039823770523071
3.4450947592452947,1.303390622138977
3.4470087007782086,1.3050800561904907
3.4489226423111226,1.3010175228118896
3.450836583844037,1.2971172332763672
3.452750525376951,1.3075937032699585
3.4546644669098647,1.300210952758789
3.456578408442779,1.2989413738250732
3.458492349975693,1.309769630432129
3.460406291508607,1.289717197418213
3.4623202330415213,1.3046855926513672
3.464234174574435,1.304563045501709
3.466148116107349,1.2997685670852661
3.468062057640263,1.3004872798919678
3.4699759991731773,1.3004385232925415
3.4718899407060912,1.2940829992294312
3.473803882239005,1.299410104751587
3.4757178237719195,1.2978720664978027
3.4776317653048334,1.296352505683899
3.4795457068377473,1.2986708879470825
3.4814596483706617,1.299496054649353
3.4833735899035756,1.295322299003601
3.4852875314364895,1.3003300428390503
3.487201472969404,1.3024765253067017
3.4891154145023178,1.3067988157272339
3.4910293560352317,1.300857424736023
3.492943297568146,1.3014042377471924
3.49485723910106,1.3073457479476929
3.496771180633974,1.3027422428131104
3.498685122166888,1.2969844341278076
3.500599063699802,1.3038437366485596
3.502513005232716,1.2886914014816284
3.5044269467656304,1.2969609498977661
3.5063408882985443,1.2935175895690918
3.508254829831458,1.2989375591278076
3.5101687713643726,1.2990390062332153
3.5120827128972865,1.3028671741485596
3.5139966544302004,1.3096953630447388
3.5159105959631147,1.2966042757034302
3.5178245374960286,1.3014384508132935
3.5197384790289425,1.2994240522384644
3.5216524205618565,1.2966870069503784
3.523566362094771,1.3052235841751099
3.5254803036276847,1.291875958442688
3.5273942451605986,1.2834097146987915
3.529308186693513,1.2907607555389404
3.531222128226427,1.2955009937286377
3.533136069759341,1.293985366821289
3.535050011292255,1.3003262281417847
3.536963952825169,1.28696870803833
3.538877894358083,1.2904980182647705
3.5407918358909973,1.2908613681793213
3.5427057774239112,1.3019784688949585
3.544619718956825,1.291406273841858
3.5465336604897395,1.3002500534057617
3.5484476020226534,1.2985429763793945
3.5503615435555673,1.2950488328933716
3.5522754850884817,1.295177698135376
3.5541894266213956,1.3035292625427246
3.5561033681543095,1.2958984375
3.558017309687224,1.2913496494293213
3.5599312512201378,1.2847108840942383
3.5618451927530517,1.295751929283142
3.563759134285966,1.298334002494812
3.56567307581888,1.2995859384536743
3.567587017351794,1.3021680116653442
3.569500958884708,1.2883046865463257
3.571414900417622,1.306722640991211
3.573328841950536,1.3009045124053955
3.57524278348345,1.2875256538391113
3.5771567250163643,1.3028730154037476
3.579070666549278,1.2901884317398071
3.580984608082192,1.2990776300430298
3.5828985496151065,1.297909140586853
3.5848124911480204,1.288614273071289
3.5867264326809343,1.2882392406463623
3.5886403742138486,1.295589804649353
3.5905543157467625,1.293060541152954
3.5924682572796764,1.2999619245529175
3.594382198812591,1.2962138652801514
3.5962961403455047,1.2995097637176514
3.5982100818784186,1.292165994644165
3.600124023411333,1.301525354385376
3.602037964944247,1.281667947769165
3.603951906477161,1.2838984727859497
3.605865848010075,1.2929589748382568
3.607779789542989,1.3004804849624634
3.609693731075903,1.293148398399353
3.6116076726088173,1.2940351963043213
3.6135216141417312,1.285894513130188
3.615435555674645,1.3004043102264404
3.6173494972075595,1.2943280935287476
3.6192634387404734,1.2928378582000732
3.6211773802733873,1.2878690958023071
3.6230913218063017,1.2920429706573486
3.6250052633392156,1.2985429763793945
3.6269192048721295,1.2915390729904175
3.6288331464050434,1.292218804359436
3.6307470879379578,1.2867283821105957
3.6326610294708717,1.295546531677246
3.6345749710037856,1.2905720472335815
3.6364889125367,1.3037282228469849
3.638402854069614,1.291689395904541
3.6403167956025277,1.2881630659103394
3.642230737135442,1.2979941368103027
3.644144678668356,1.3004345893859863
3.64605862020127,1.285690426826477
3.6479725617341843,1.3029863834381104
3.649886503267098,1.294702172279358
3.651800444800012,1.2863271236419678
3.6537143863329264,1.2981445789337158
3.6556283278658404,1.292074203491211
3.6575422693987543,1.2839667797088623
3.6594562109316686,1.2868496179580688
3.6613701524645825,1.2953418493270874
3.6632840939974964,1.29736328125
3.665198035530411,1.2997812032699585
3.6671119770633247,1.2926738262176514
3.6690259185962386,1.296224594116211
3.670939860129153,1.286714792251587
3.672853801662067,1.2897988557815552
3.674767743194981,1.286468744277954
3.676681684727895,1.2942383289337158
3.678595626260809,1.2855898141860962
3.680509567793723,1.2792344093322754
3.682423509326637,1.2916679382324219
3.684337450859551,1.2840155363082886
3.686251392392465,1.2843983173370361
3.688165333925379,1.2910566329956055
3.6900792754582934,1.284866452217102
3.6919932169912073,1.290731430053711
3.693907158524121,1.2961498498916626
3.6958211000570356,1.2921147346496582
3.6977350415899495,1.2903027534484863
3.6996489831228634,1.289254903793335
3.7015629246557777,1.2901543378829956
3.7034768661886917,1.290050745010376
3.7053908077216056,1.2887372970581055
3.70730474925452,1.28489351272583
3.709218690787434,1.2900761365890503
3.7111326323203477,1.286523461341858
3.713046573853262,1.2813730239868164
3.714960515386176,1.292789101600647
3.71687445691909,1.2890429496765137
3.7187883984520043,1.285302758216858
3.720702339984918,1.2782714366912842
3.722616281517832,1.287515640258789
3.7245302230507464,1.2964766025543213
3.7264441645836603,1.2860468626022339
3.7283581061165743,1.2829804420471191
3.7302720476494886,1.2940117120742798
3.7321859891824025,1.28306245803833
3.7340999307153164,1.2782695293426514
3.736013872248231,1.2776367664337158
3.7379278137811447,1.2842110395431519
3.7398417553140586,1.2859207391738892
3.7417556968469725,1.28074049949646
3.743669638379887,1.2857493162155151
3.7455835799128008,1.298849105834961
3.7474975214457147,1.2784584760665894
3.749411462978629,1.292635202407837
3.751325404511543,1.2954530715942383
3.753239346044457,1.287673830986023
3.755153287577371,1.288968801498413
3.757067229110285,1.2886806726455688
3.758981170643199,1.285952091217041
3.7608951121761134,1.2850605249404907
3.7628090537090273,1.2771406173706055
3.764722995241941,1.2916347980499268
3.7666369367748556,1.2948750257492065
3.7685508783077695,1.28602933883667
3.7704648198406834,1.281591773033142
3.7723787613735977,1.281587839126587
3.7742927029065116,1.2881953716278076
3.7762066444394256,1.2939355373382568
3.77812058597234,1.2837538719177246
3.780034527505254,1.2856640815734863
3.7819484690381677,1.2870078086853027
3.783862410571082,1.2934355735778809
3.785776352103996,1.2948808670043945
3.78769029363691,1.271875023841858
3.7896042351698243,1.269925832748413
3.791518176702738,1.285085916519165
3.793432118235652,1.286214828491211
3.795346059768566,1.2854413986206055
3.7972600013014803,1.2837580442428589
3.7991739428343942,1.2906826734542847
3.801087884367308,1.2822141647338867
3.8030018259002225,1.2852431535720825
3.8049157674331364,1.285946249961853
3.8068297089660503,1.284561038017273
3.8087436504989647,1.2876249551773071
3.8106575920318786,1.287998080253601
3.8125715335647925,1.2891221046447754
3.814485475097707,1.2824443578720093
3.8163994166306208,1.2796670198440552
3.8183133581635347,1.2825429439544678
3.820227299696449,1.3003554344177246
3.822141241229363,1.2763886451721191
3.824055182762277,1.297759771347046
3.825969124295191,1.28257417678833
3.827883065828105,1.2837871313095093
3.829797007361019,1.2763339281082153
3.8317109488939334,1.282568335533142
3.8336248904268473,1.279361367225647
3.835538831959761,1.279964804649353
3.8374527734926756,1.2971445322036743
3.8393667150255895,1.2840195894241333
3.8412806565585034,1.282650351524353
3.8431945980914177,1.278232455253601
3.8451085396243316,1.2893047332763672
3.8470224811572455,1.2877343893051147
3.8489364226901595,1.2780286073684692
3.850850364223074,1.2891274690628052
3.8527643057559877,1.2804409265518188
3.8546782472889016,1.2748967409133911
3.856592188821816,1.2754931449890137
3.85850613035473,1.2867196798324585
3.860420071887644,1.2869164943695068
3.862334013420558,1.2805898189544678
3.864247954953472,1.2808241844177246
3.866161896486386,1.2778056859970093
3.8680758380193003,1.2817655801773071
3.8699897795522142,1.2738984823226929
3.871903721085128,1.2817450761795044
3.8738176626180425,1.2893280982971191
3.8757316041509564,1.2739120721817017
3.8776455456838703,1.2728769779205322
3.8795594872167847,1.2851347923278809
3.8814734287496986,1.2837167978286743
3.8833873702826125,1.288730502128601
3.885301311815527,1.2702617645263672
3.8872152533484408,1.2840995788574219
3.8891291948813547,1.2801562547683716
3.891043136414269,1.2933086156845093
3.892957077947183,1.2810527086257935
3.894871019480097,1.2797832489013672
3.896784961013011,1.2857344150543213
3.898698902545925,1.272855520248413
3.900612844078839,1.276675820350647
3.902526785611753,1.2814726829528809
3.9044407271446673,1.2855234146118164
3.906354668677581,1.285656213760376
3.908268610210495,1.282808542251587
3.9101825517434095,1.2820181846618652
3.9120964932763234,1.2782074213027954
3.9140104348092373,1.2783054113388062
3.9159243763421516,1.2780896425247192
3.9178383178750655,1.2742689847946167
3.9197522594079794,1.280938982963562
3.921666200940894,1.2735064029693604
3.9235801424738077,1.288631796836853
3.9254940840067216,1.272234320640564
3.927408025539636,1.2791484594345093
3.92932196707255,1.2870420217514038
3.931235908605464,1.2728700637817383
3.933149850138378,1.2831504344940186
3.935063791671292,1.2750937938690186
3.936977733204206,1.283191442489624
3.9388916747371203,1.279931664466858
3.9408056162700342,1.2830976247787476
3.942719557802948,1.2839434146881104
3.9446334993358625,1.274587869644165
3.9465474408687764,1.2811894416809082
3.9484613824016903,1.2833086252212524
3.9503753239346047,1.284197211265564
3.9522892654675186,1.2827402353286743
3.9542032070004325,1.2849531173706055
3.9561171485333464,1.274751901626587
3.9580310900662607,1.2785507440567017
3.9599450315991747,1.2777225971221924
3.9618589731320886,1.2750468254089355
3.963772914665003,1.2809628248214722
3.963772914665003,1.2916953563690186
3.965686856197917,1.2786591053009033
3.9676007977308307,1.2794448137283325
3.969514739263745,1.2804127931594849
3.971428680796659,1.2854033708572388
3.973342622329573,1.2817133665084839
3.9752565638624873,1.2838246822357178
3.977170505395401,1.2786895036697388
3.979084446928315,1.275112271308899
3.9809983884612294,1.2793896198272705
3.9829123299941434,1.2745615243911743
3.9848262715270573,1.274141550064087
3.9867402130599716,1.2814170122146606
3.9886541545928855,1.2739940881729126
3.9905680961257994,1.2813984155654907
3.992482037658714,1.2771855592727661
3.9943959791916277,1.2812129259109497
3.9963099207245416,1.2812480926513672
3.998223862257456,1.274994134902954
4.00013780379037,1.2699785232543945
4.002051745323284,1.2690898180007935
4.003965686856198,1.2769511938095093
4.005879628389112,1.278623104095459
4.007793569922026,1.2819218635559082
4.00970751145494,1.2812812328338623
4.011621452987854,1.277040958404541
4.013535394520768,1.27378511428833
4.015449336053682,1.2717851400375366
4.017363277586596,1.2717266082763672
4.019277219119511,1.2777773141860962
4.021191160652425,1.2776992321014404
4.023105102185339,1.274082064628601
4.0250190437182525,1.278893232345581
4.026932985251166,1.2786891460418701
4.02884692678408,1.27156400680542
4.030760868316995,1.2731404304504395
4.032674809849909,1.285888671875
4.034588751382823,1.2690536975860596
4.036502692915737,1.2780239582061768
4.038416634448651,1.2729706764221191
4.040330575981565,1.28110933303833
4.0422445175144786,1.2733075618743896
4.044158459047393,1.2810146808624268
4.046072400580307,1.2709208726882935
4.047986342113221,1.2739003896713257
4.049900283646135,1.269710898399353
4.051814225179049,1.2757636308670044
4.053728166711963,1.280929684638977
4.055642108244878,1.2732148170471191
4.057556049777792,1.2832499742507935
4.0594699913107055,1.2818925380706787
4.061383932843619,1.2753456830978394
4.063297874376533,1.2820507287979126
4.065211815909447,1.2799804210662842
4.067125757442362,1.2690956592559814
4.069039698975276,1.274755835533142
4.07095364050819,1.2746660709381104
4.072867582041104,1.274261713027954
4.074781523574018,1.2795391082763672
4.076695465106932,1.2760077714920044
4.078609406639846,1.2750078439712524
4.078609406639846,1.2761499881744385
4.08052334817276,1.2800142765045166
4.082437289705674,1.2743005752563477
4.084351231238588,1.2869877815246582
4.086265172771502,1.2812187671661377
4.088179114304416,1.273409128189087
4.09009305583733,1.2783491611480713
4.092006997370245,1.2775624990463257
4.093920938903159,1.2821846008300781
4.0958348804360725,1.2766220569610596
4.097748821968986,1.2782636880874634
4.0996627635019,1.2720742225646973
4.101576705034814,1.2765214443206787
4.103490646567729,1.2828476428985596
4.105404588100643,1.27064847946167
4.107318529633557,1.261816382408142
4.109232471166471,1.278076171875
4.111146412699385,1.2721797227859497
4.1130603542322985,1.2752734422683716
4.114974295765213,1.2764902114868164
4.116888237298127,1.2702969312667847
4.118802178831041,1.2766094207763672
4.120716120363955,1.2711328268051147
4.122630061896869,1.2706855535507202
4.124544003429783,1.2740312814712524
4.126457944962698,1.2639648914337158
4.128371886495612,1.2759453058242798
4.1302858280285255,1.2755625247955322
4.132199769561439,1.2759101390838623
4.134113711094353,1.2758476734161377
4.136027652627267,1.2705035209655762
4.137941594160182,1.2775909900665283
4.139855535693096,1.2665090560913086
4.14176947722601,1.2703906297683716
4.143683418758924,1.275357961654663
4.145597360291838,1.277765154838562
4.147511301824752,1.2658915519714355
4.1494252433576655,1.2666972875595093
4.15133918489058,1.2698359489440918
4.153253126423494,1.266752004623413
4.155167067956408,1.2695937156677246
4.157081009489322,1.2779062986373901
4.158994951022236,1.2645946741104126
4.16090889255515,1.2809277772903442
4.162822834088065,1.2734843492507935
4.1647367756209785,1.2772207260131836
4.1666507171538925,1.2826952934265137
4.168564658686806,1.2686152458190918
4.17047860021972,1.2751132249832153
4.172392541752634,1.2685565948486328
4.174306483285549,1.2711386680603027
4.176220424818463,1.2693320512771606
4.178134366351377,1.2691445350646973
4.180048307884291,1.2726972103118896
4.181962249417205,1.2695780992507935
4.1838761909501185,1.264665961265564
4.185790132483033,1.2825703620910645
4.187704074015947,1.263195276260376
4.189618015548861,1.2593984603881836
4.191531957081775,1.2727383375167847
4.193445898614689,1.2657890319824219
4.195359840147603,1.2724570035934448
4.197273781680517,1.2655764818191528
4.197273781680517,1.2691913843154907
4.199187723213432,1.2832223176956177
4.2011016647463455,1.2721784114837646
4.203015606279259,1.2716339826583862
4.204929547812173,1.2710492610931396
4.206843489345087,1.2693266868591309
4.208757430878001,1.271194338798523
4.210671372410916,1.2639286518096924
4.21258531394383,1.2725830078125
4.214499255476744,1.272647500038147
4.216413197009658,1.2683897018432617
4.218327138542572,1.2760790586471558
4.2202410800754855,1.2779736518859863
4.2221550216084,1.2699706554412842
4.224068963141314,1.2688437700271606
4.225982904674228,1.2685332298278809
4.227896846207142,1.2736347913742065
4.229810787740056,1.2693613767623901
4.23172472927297,1.2715526819229126
4.233638670805885,1.2642461061477661
4.2355526123387985,1.2685761451721191
4.2374665538717124,1.2696738243103027
4.239380495404626,1.2711679935455322
4.24129443693754,1.2621816396713257
4.243208378470454,1.2786933183670044
4.245122320003369,1.2642226219177246
4.247036261536283,1.2736210823059082
4.248950203069197,1.2643516063690186
4.250864144602111,1.2654218673706055
4.252778086135025,1.2730000019073486
4.2546920276679385,1.2727097272872925
4.256605969200852,1.2686374187469482
4.258519910733767,1.267879843711853
4.260433852266681,1.2663071155548096
4.262347793799595,1.2698627710342407
4.264261735332509,1.256033182144165
4.266175676865423,1.2760932445526123
4.268089618398337,1.2629238367080688
4.270003559931252,1.268774390220642
4.2719175014641655,1.2685654163360596
4.273831442997079,1.2573456764221191
4.275745384529993,1.2669414281845093
4.277659326062907,1.2729082107543945
4.279573267595821,1.2729843854904175
4.281487209128736,1.2719491720199585
4.28340115066165,1.2736914157867432
4.285315092194564,1.2625352144241333
4.287229033727478,1.2621620893478394
4.289142975260392,1.266595721244812
4.2910569167933055,1.2588691711425781
4.29297085832622,1.278581976890564
4.294884799859134,1.2792695760726929
4.296798741392048,1.2772382497787476
4.298712682924962,1.2738046646118164
4.300626624457876,1.2566152811050415
4.30254056599079,1.2650214433670044
4.304454507523704,1.2573477029800415
4.3063684490566185,1.2650234699249268
4.308282390589532,1.2709062099456787
4.310196332122446,1.2605937719345093
4.31211027365536,1.2705714702606201
4.314024215188274,1.269850492477417
4.315938156721188,1.257617473602295
4.317852098254103,1.267530083656311
4.319766039787017,1.2662773132324219
4.321679981319931,1.2730424404144287
4.323593922852845,1.2691450119018555
4.3255078643857585,1.2666444778442383
4.327421805918672,1.2655977010726929
4.329335747451587,1.2671024799346924
4.331249688984501,1.2666982412338257
4.333163630517415,1.2708017826080322
4.335077572050329,1.2634648084640503
4.336991513583243,1.2673633098602295
4.338905455116157,1.2705312967300415
4.340819396649072,1.260015606880188
4.3427333381819855,1.2639003992080688
4.344647279714899,1.2634316682815552
4.346561221247813,1.2686679363250732
4.348475162780727,1.2652676105499268
4.350389104313641,1.2693828344345093
4.352303045846556,1.2653729915618896
4.35421698737947,1.2616074085235596
4.356130928912384,1.2664843797683716
4.358044870445298,1.2681914567947388
4.359958811978212,1.266439437866211
4.3618727535111255,1.257015585899353
4.363786695044039,1.2719647884368896
4.365700636576954,1.2596875429153442
4.365700636576954,1.2652136087417603
4.367614578109868,1.2836979627609253
4.369528519642782,1.2658801078796387
4.371442461175696,1.2678117752075195
4.37335640270861,1.2695844173431396
4.375270344241524,1.2729345560073853
4.3771842857744385,1.2547651529312134
4.379098227307352,1.2553486824035645
4.381012168840266,1.2598837614059448
4.38292611037318,1.2711405754089355
4.384840051906094,1.2733945846557617
4.386753993439008,1.2657920122146606
4.388667934971923,1.2698261737823486
4.390581876504837,1.2642714977264404
4.392495818037751,1.262951135635376
4.394409759570665,1.265619158744812
4.3963237011035785,1.2607128620147705
4.398237642636492,1.2684218883514404
4.400151584169407,1.259521484375
4.402065525702321,1.2661113739013672
4.403979467235235,1.2603144645690918
4.405893408768149,1.2668496370315552
4.407807350301063,1.2597949504852295
4.409721291833977,1.2670859098434448
4.411635233366891,1.2670176029205322
4.4135491748998055,1.2658320665359497
4.415463116432719,1.2678672075271606
4.417377057965633,1.266695261001587
4.419290999498547,1.2650272846221924
4.421204941031461,1.2693125009536743
4.423118882564375,1.2619843482971191
4.42503282409729,1.2588906288146973
4.426946765630204,1.2594492435455322
4.426946765630204,1.2638301849365234
4.428860707163118,1.2651216983795166
4.4307746486960315,1.2683569192886353
4.4326885902289455,1.264785885810852
4.434602531761859,1.269500970840454
4.436516473294774,1.2717217206954956
4.438430414827688,1.258451223373413
4.440344356360602,1.2740145921707153
4.442258297893516,1.2564560174942017
4.44417223942643,1.264154314994812
4.446086180959344,1.266525387763977
4.4480001224922585,1.2656748294830322
4.449914064025172,1.2616113424301147
4.451828005558086,1.2508964538574219
4.453741947091,1.2669745683670044
4.455655888623914,1.2582616806030273
4.457569830156828,1.2723984718322754
4.459483771689743,1.2661973237991333
4.461397713222657,1.2696113586425781
4.463311654755571,1.2675644159317017
4.465225596288485,1.26942777633667
4.4671395378213985,1.2668359279632568
4.469053479354312,1.2699140310287476
4.470967420887226,1.2613495588302612
4.472881362420141,1.2626620531082153
4.474795303953055,1.2623456716537476
4.476709245485969,1.2632304430007935
4.478623187018883,1.2670117616653442
4.480537128551797,1.2700430154800415
4.482451070084711,1.2616015672683716
4.4843650116176255,1.257800817489624
4.486278953150539,1.2593905925750732
4.488192894683453,1.2629375457763672
4.490106836216367,1.2615468502044678
4.492020777749281,1.2570154666900635
4.492020777749281,1.2587969303131104
4.493934719282195,1.248439073562622
4.49584866081511,1.2637734413146973
4.497762602348024,1.2621732950210571
4.499676543880938,1.2724956274032593
4.5015904854138515,1.2580634355545044
4.5035044269467654,1.257891058921814
4.505418368479679,1.2601786851882935
4.507332310012594,1.2524833679199219
4.509246251545508,1.2658281326293945
4.511160193078422,1.2618534564971924
4.513074134611336,1.2579424381256104
4.51498807614425,1.2665205001831055
4.516902017677164,1.2640742063522339
4.518815959210078,1.254900336265564
4.520729900742992,1.2557519674301147
4.522643842275906,1.2628339529037476
4.52455778380882,1.2549511194229126
4.526471725341734,1.2516406774520874
4.528385666874648,1.256509780883789
4.530299608407562,1.2622538805007935
4.532213549940477,1.2529902458190918
4.534127491473391,1.261148452758789
4.536041433006305,1.2659863233566284
4.5379553745392185,1.254167914390564
4.539869316072132,1.2718729972839355
4.541783257605046,1.2603105306625366
4.543697199137961,1.2720038890838623
4.545611140670875,1.2580233812332153
4.545611140670875,1.2599081993103027
4.547525082203789,1.2582019567489624
4.549439023736703,1.2651220560073853
